  -1.4405423561423811      -0.10496596949252261      -0.13190241084810392     
  -1.4305291456609899       0.56980076456868389       0.12893387558144423     
  -1.4305291456609899      -0.21939655791046159      -0.33645674028233252     
  -1.4305291456609899      -0.21939655791046145      -0.33645674028233236     
  -1.4305291456609899      -0.10354064316838633      -0.13045255046770413     
  -1.4205159351795977       0.58607344102930259       0.15706804221304205     
  -1.4205159351795977      -0.21220591834450256      -0.32825724248483845     
  -1.4205159351795977      -0.21220591834450261      -0.32825724248483812     
  -1.4205159351795977      -0.10212286544127255      -0.12900533699195135     
  -1.4105027246982065       0.60169413526181714       0.18464247111502574     
  -1.4105027246982065      -0.20510249240100334      -0.32011350541731010     
  -1.4105027246982065      -0.20510249240100328      -0.32011350541731010     
  -1.4105027246982065      -0.10071274630729210      -0.12756087945926295     
  -1.4004895142168152       0.61666480605555196       0.21165258783542751     
  -1.4004895142168152      -0.19808687654664039      -0.31202661408268367     
  -1.4004895142168152      -0.19808687654664039      -0.31202661408268390     
  -1.4004895142168152       -9.9310394907265523E-002 -0.12611928198265565     
  -1.3904763037354231       0.63098761245971402       0.23809393638907836     
  -1.3904763037354231      -0.19115965115257311      -0.30399765196784112     
  -1.3904763037354231      -0.19115965115257322      -0.30399765196784129     
  -1.3904763037354231       -9.7915919626531747E-002 -0.12468064512042352     
  -1.3804630932540318       0.64466490781989083       0.26396217703798658     
  -1.3804630932540318      -0.18432138094040740      -0.29602770159173919     
  -1.3804630932540318      -0.18432138094040740      -0.29602770159173919     
  -1.3804630932540318       -9.6529428159739250E-002 -0.12324506753690907     
  -1.3704498827726406       0.65769923693853827       0.28925308732303145     
  -1.3704498827726406      -0.17757261505482713      -0.28811784470372165     
  -1.3704498827726406      -0.17757261505482716      -0.28811784470372137     
  -1.3704498827726406       -9.5151027532985780E-002 -0.12181264786295620     
  -1.3604366722912493       0.67009333671146054       0.31396256670030520     
  -1.3604366722912493      -0.17091388672182659      -0.28026916207542124     
  -1.3604366722912493      -0.17091388672182661      -0.28026916207542135     
  -1.3604366722912493       -9.3780824077965022E-002 -0.12038348664715234     
  -1.3504234618098572       0.68185014038035119       0.33808664492337265     
  -1.3504234618098572      -0.16434571247609273      -0.27248273285201635     
  -1.3504234618098572      -0.16434571247609278      -0.27248273285201624     
  -1.3504234618098572       -9.2418923355574292E-002 -0.11895768827644791     
  -1.3404102513284659       0.69297278530680106       0.36162149407799082     
  -1.3404102513284659      -0.15786859096839370      -0.26475963345465486     
  -1.3404102513284659      -0.15786859096839370      -0.26475963345465464     
  -1.3404102513284659       -9.1065430029574873E-002 -0.11753536273908383     
  -1.3303970408470747       0.70346462393022458       0.38456344393301606     
  -1.3303970408470747      -0.15148300139203891      -0.25710093605397977     
  -1.3303970408470747      -0.15148300139203896      -0.25710093605397977     
  -1.3303970408470747       -8.9720447694140129E-002 -0.11611662710513677     
  -1.3203838303656834       0.71332923733637199       0.40690900003480729     
  -1.3203838303656834      -0.14518940159489221      -0.24950770666328626     
  -1.3203838303656834      -0.14518940159489219      -0.24950770666328601     
  -1.3203838303656834       -8.8384078662402374E-002 -0.11470160661081835     
  -1.3103706198842913       0.72257045065084125       0.42865486375956652     
  -1.3103706198842913      -0.13898822596815461      -0.24198100292693878     
  -1.3103706198842913      -0.13898822596815463      -0.24198100292693875     
  -1.3103706198842913       -8.7056423726016768E-002 -0.11329043525196197     
  -1.3003574094029000       0.73119234929883470       0.44979795336440020     
  -1.3003574094029000      -0.13287988322322558      -0.23452187170369218     
  -1.3003574094029000      -0.13287988322322558      -0.23452187170369232     
  -1.3003574094029000       -8.5737581898278389E-002 -0.11188325581921192     
  -1.2903441989215088       0.73919929505368798       0.47033542495803415     
  -1.2903441989215088      -0.12686475418184381      -0.22713134656294975     
  -1.2903441989215088      -0.12686475418184381      -0.22713134656294975     
  -1.2903441989215088       -8.4427650155070477E-002 -0.11048021934115851     
  -1.2803309884401175       0.74659594074395674       0.49026469225832747     
  -1.2803309884401175      -0.12094318971082171      -0.21981044532393834     
  -1.2803309884401175      -0.12094318971082182      -0.21981044532393818     
  -1.2803309884401175       -8.3126723188844412E-002 -0.10908148394013288     
  -1.2703177779587254       0.75338724251070743       0.50958344402467348     
  -1.2703177779587254      -0.11511550893024869      -0.21256016777134501     
  -1.2703177779587254      -0.11511550893024880      -0.21256016777134515     
  -1.2703177779587254       -8.1834893190783756E-002 -0.10768721314635171     
  -1.2603045674773341       0.75957846860688827       0.52828965815223206     
  -1.2603045674773341      -0.10938199781237937      -0.20538149367554315     
  -1.2603045674773341      -0.10938199781237937      -0.20538149367554334     
  -1.2603045674773341       -8.0552249675116455E-002 -0.10629757375680833     
  -1.2502913569959428       0.76517520390792848       0.54638161159122633     
  -1.2502913569959428      -0.10374290826791024      -0.19827538123095556     
  -1.2502913569959428      -0.10374290826791022      -0.19827538123095559     
  -1.2502913569959428       -7.9278879357421700E-002 -0.10491273336286540     
  -1.2402781465145507       0.77018334954927248       0.56385788550022553     
  -1.2402781465145507       -9.8198457787697008E-002 -0.19124276600250859     
  -1.2402781465145507       -9.8198457787697008E-002 -0.19124276600250856     
  -1.2402781465145507       -7.8014866095579755E-002 -0.10353285770180058     
  -1.2302649360331595       0.77460911741056027       0.58071736534535978     
  -1.2302649360331595       -9.2748829672695654E-002 -0.18428456043882580     
  -1.2302649360331595       -9.2748829672695571E-002 -0.18428456043882566     
  -1.2302649360331595       -7.6760290898084421E-002 -0.10215810800995369     
  -1.2202517255517682       0.77845901950842333       0.59695923599926526     
  -1.2202517255517682       -8.7394173845142101E-002 -0.17740165397322089     
  -1.2202517255517682       -8.7394173845142128E-002 -0.17740165397322100     
  -1.2202517255517682       -7.5515231999857990E-002 -0.10078863856601725     
  -1.2102385150703769       0.78173985271868662       0.61258297225203584     
  -1.2102385150703769       -8.2134608192311290E-002 -0.17059491369232258     
  -1.2102385150703769       -8.2134608192311179E-002 -0.17059491369232249     
  -1.2102385150703769       -7.4279765000910603E-002  -9.9424594610822800E-002
  -1.2002253045889848       0.78445867959810389       0.62758832549600418     
  -1.2002253045889848       -7.6970220353585403E-002 -0.16386518550972329     
  -1.2002253045889848       -7.6970220353585431E-002 -0.16386518550972326     
  -1.2002253045889848       -7.3053963058397800E-002  -9.8066110813609580E-002
  -1.1902120941075935       0.78662280638934490       0.64197530765981969     
  -1.1902120941075935       -7.1901069825143937E-002 -0.15721329574179613     
  -1.1902120941075935       -7.1901069825143882E-002 -0.15721329574179627     
  -1.1902120941075935       -7.1837897118221736E-002  -9.6713310424442006E-002
  -1.1801988836262023       0.78823975954330316       0.65574417371867233     
  -1.1801988836262023       -6.6927190227433181E-002 -0.15064005294770758     
  -1.1801988836262023       -6.6927190227433223E-002 -0.15064005294770758     
  -1.1801988836262023       -7.0631636168786496E-002  -9.5366305209190289E-002
  -1.1701856731448110       0.78931726225768617       0.66889540427306771     
  -1.1701856731448110       -6.2048591561436585E-002 -0.14414624986888638     
  -1.1701856731448110       -6.2048591561436627E-002 -0.14414624986888605     
  -1.1701856731448110       -6.9435247496971719E-002  -9.4025196209722869E-002
  -1.1601724626634189       0.78986321258996206       0.68142968974896678     
  -1.1601724626634189       -5.7265262272796887E-002 -0.13773266528738137     
  -1.1601724626634189       -5.7265262272797032E-002 -0.13773266528738129     
  -1.1601724626634189       -6.8248796925292204E-002  -9.2690075310916414E-002
  -1.1501592521820276       0.78988566464519494       0.69334791771552007     
  -1.1501592521820276       -5.2577170949591932E-002 -0.13140006561962725     
  -1.1501592521820276       -5.2577170949592002E-002 -0.13140006561962708     
  -1.1501592521820276       -6.7072349009658264E-002  -9.1361027532078032E-002
  -1.1401460417006364       0.78939281415999518       0.70465116463888455     
  -1.1401460417006364       -4.7984267500257201E-002 -0.12514920607342739     
  -1.1401460417006364       -4.7984267500257125E-002 -0.12514920607342722     
  -1.1401460417006364       -6.5905967179208977E-002  -9.0038133898202644E-002
  -1.1301328312192442       0.78839298950976400       0.71534069309726067     
  -1.1301328312192442       -4.3486483692389208E-002 -0.11898083122139787     
  -1.1301328312192442       -4.3486483692389208E-002 -0.11898083122139759     
  -1.1301328312192442       -6.4749713803383901E-002  -8.8721474691397698E-002
  -1.1201196207378530       0.78689464877184045       0.72541795508886486     
  -1.1201196207378530       -3.9083732978951284E-002 -0.11289567488293706     
  -1.1201196207378530       -3.9083732978951159E-002 -0.11289567488293696     
  -1.1201196207378530       -6.3603650176458540E-002  -8.7411132839802452E-002
  -1.1101064102564617       0.78490638300764815       0.73488460159528446     
  -1.1101064102564617       -3.4775909592948899E-002 -0.10689445925650302     
  -1.1101064102564617       -3.4775909592948913E-002 -0.10689445925650297     
  -1.1101064102564617       -6.2467836415948705E-002  -8.6107197175047362E-002
